t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.61,S_pct:0.55,kp:0.2278,ki:0.6148"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000556606393254491,3.20075887429994e-05,0.000316403389984366,-0.0262278239094177,-0.0158369707007269,-3.36687154939156e-06,-0.000640242490296716,0.000967587568028646,0.0306230658539817,-2.62995284114885,-0.0012970025482718,0,0
0.02,0.00062303872893017,3.2179454137804e-05,0.000353864924786233,-0.0295403833127867,-0.0177120383324361,-3.51240325480574e-06,-0.000716509110733606,0.000981021021279092,0.0344294662449458,-2.62996261138055,-0.00139151504134974,0,0
0.03,0.000649267534851202,3.34554788423702e-05,0.000368830219544489,-0.030787684087255,-0.0184611000089785,-3.72720415906804e-06,-0.000746706214391008,0.00102384413074257,0.0358837769499542,-2.62997258943989,-0.00138746916635618,0,0
0.04,0.000634285908955615,3.16363621095661e-05,0.000360627502659864,-0.0301293724328237,-0.0180505260559619,-3.91647218745225e-06,-0.000729626939757535,0.000988472802523054,0.0351087381660382,-2.62998188948651,-0.00128841766272271,0,0
0.05,0.00064910428518516,3.21060651913285e-05,0.000369225716322315,-0.0308465112228817,-0.0184808885275141,-4.1657247791689e-06,-0.000746757423382271,0.00101295897400401,0.0359447410549409,-2.62999098997286,-0.0012627280217685,0,0
0.06,0.000649613793166592,3.1510840926785e-05,0.000369731172147695,-0.030901503434364,-0.0185061948423409,-4.36355416507132e-06,-0.00074744911487341,0.00100841704466799,0.0360050726580397,-2.62999973099092,-0.00120488958539168,0,0
0.07,0.000665576902587322,3.21359912049957e-05,0.000379104126520122,-0.0316681057848999,-0.0189753426799645,-4.72773554047613e-06,-0.000765957048742929,0.0010424980996257,0.0369031943270223,-2.630007949515,-0.00118792647566432,0,0
0.08,0.000649875933177952,3.03580472973408e-05,0.000370310785222112,-0.0309717689846336,-0.0185352085590827,-4.75275786133067e-06,-0.000747961374315842,0.000999901751138373,0.0360805297474174,-2.6300159564157,-0.00109587539136236,0,0
0.09,0.000648551358383299,2.97112401312916e-05,0.000369790928457494,-0.0309376488702456,-0.0185091826540474,-4.95352338915784e-06,-0.000746551845377339,0.000994182626187303,0.0360380293723906,-2.63002348141756,-0.00104182195033298,0,0
0.1,0.000648134947635634,2.91609449050156e-05,0.00036975900093597,-0.0309441102816745,-0.018507592109041,-5.13487035763553e-06,-0.000746173077929124,0.000989890237001493,0.0360428778556563,-2.63003063093149,-0.00099250108533251,0,0
0.11,0.000647791297122382,2.86417416646145e-05,0.00036975590751266,-0.0309526567349581,-0.0185074406279467,-5.30547373971124e-06,-0.000745871870844053,0.000985819374310658,0.036050249343248,-2.63003742854803,-0.000945734035974479,0,0
0.12,0.000647467786499398,2.81483389699133e-05,0.000369754573619747,-0.0309609218693062,-0.0185073735784516,-5.46749904205317e-06,-0.000745589086374912,0.000981947895565693,0.0360574172411176,-2.63004389188859,-0.000901274603800019,0,0
0.13,0.000677549581062618,2.9980070394231e-05,0.000387043933773541,-0.0323730840912635,-0.0193727610217941,-5.82270551484213e-06,-0.000780283626362564,0.00104550274430619,0.0377124298766231,-2.63005029109997,-0.000930724626393239,0,0
0.14,0.000704039040148798,2.71315693680663e-05,0.000402578137900365,-0.0338396565258174,-0.0201502932630148,-6.40613993775754e-06,-0.000810986490972607,0.00100582315846362,0.0393718807290774,-2.63005639304957,-0.000953502250740046,0,0
