t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.29,S_pct:-1.42,kp:0.1558,ki:0.0002"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00104911866967921,7.30650936020538e-05,0.000573203766512116,-0.0487993400730304,-0.0286950598654342,0.000600852939306534,-0.00103353194742101,-0.0268961251406352,0.0498134570639643,-2.11494302268366,-0.00429993952603251,0,0
0.02,0.00115660206939318,5.90898525842931e-05,0.000636025498012129,-0.0548718342690017,-0.0318399864336226,0.00066025639212283,-0.00114294281471432,-0.0304618191977116,0.0556487241839737,-2.11497275243946,-0.00395362944490392,0,0
0.03,0.00119292058324038,5.07708646182436e-05,0.000660697536963713,-0.057103500769733,-0.0330750755496559,0.000678525120683243,-0.00118287125836681,-0.0317302076287958,0.057861596474759,-2.11499867956581,-0.00337569556081174,0,0
0.04,0.00115671716674353,3.75077324861195e-05,0.000646633854547595,-0.0559565266211427,-0.0323710302555048,0.000654810045552708,-0.00115210839330747,-0.0311123100072556,0.0566660448356675,-2.11501851916268,-0.0026259333039628,0,0
0.05,0.00117704887063068,3.17903832183219e-05,0.000661119860515552,-0.0572588540264985,-0.033096238183169,0.00066468456778311,-0.0011750395479183,-0.0318500405525205,0.0579612997016778,-2.11503528074693,-0.00223718162883337,0,0
0.06,0.00117218836722258,2.48500728048384e-05,0.000661707706413254,-0.0573628086351383,-0.0331256410315422,0.00066020598320534,-0.00117303483184366,-0.0319229628583773,0.0580407128712661,-2.11504887946814,-0.0018191586782687,0,0
0.07,0.00119936068754621,2.28036096814321e-05,0.000679483450170216,-0.0588236203079284,-0.0340155180992302,0.000674235718003652,-0.00120231859939645,-0.0327113210270731,0.0595587378505803,-2.11505942363375,-0.00164372070076058,0,0
0.08,0.001164859571944,1.48496465044445e-05,0.000662452182062413,-0.057496335598069,-0.0331629288681453,0.000653527781821701,-0.00116988980432176,-0.0320167553020482,0.0581423755813968,-2.11506840000378,-0.00121741298748216,0,0
0.09,0.00116012700973847,1.11080680653686e-05,0.000661753976783771,-0.0574467752955563,-0.0331279787713482,0.000649832589992723,-0.00116684643783885,-0.0319920554233898,0.0580870326245005,-2.11507524874554,-0.000995905687169705,0,0
0.1,0.00115752930015732,8.2651449702098e-06,0.000661723748996012,-0.0574590235191053,-0.0331264424446903,0.000647619568521463,-0.00116547899817032,-0.0320030137582539,0.0580922342761877,-2.115080680517,-0.000825779829588948,0,0
0.11,0.00115552293182897,6.01103874942055e-06,0.000661721166746819,-0.0574714002599089,-0.0331263309830369,0.000645899432157805,-0.00116444066918054,-0.032013408823263,0.058098685938212,-2.11508499952592,-0.00069079213774742,0,0
0.12,0.00115393053643213,4.21874619860318e-06,0.000661719989122204,-0.0574813869640672,-0.0331262710928341,0.000644533757544014,-0.00116361731780712,-0.0320217838450184,0.0581039159025594,-2.11508843430331,-0.000583455176884116,0,0
0.13,0.00121036901237218,8.56446149555268e-06,0.000693219123860847,-0.0600858345760794,-0.0347031524021083,0.00067650139766388,-0.00121979168662359,-0.0334331203904522,0.0608016674467524,-2.11509211631354,-0.000747809955414333,0,0
0.14,0.00126413563703657,7.08528546056186e-07,0.000725770080430033,-0.0631667876564731,-0.036332671861245,0.000705639248693071,-0.00127548201444675,-0.0352248768610525,0.06379117617303,-2.11509499821367,-0.000922546412200159,0,0
0.15,0.00115555749164206,1.31430752503547e-07,0.000664334884783915,-0.0577670610775292,-0.0332571600798765,0.000644561041983233,-0.00116670262654561,-0.0321978731159979,0.0583641071971432,-2.11509746841876,-0.000329082625207236,0,0
0.16,0.0011496066770116,-9.52387210872985e-07,0.00066182369597896,-0.0575237258046985,-0.0331314634825204,0.000640769438803542,-0.00116147347911362,-0.032054736120773,0.0581306011939953,-2.11509840611861,-0.000273272507942123,0,0
0.17,0.00114900201055504,-1.34452682232222e-06,0.000661720845153509,-0.0575130984231654,-0.0331263256994497,0.000640304607057984,-0.00116107282603225,-0.0320482646882047,0.0581207250045413,-2.1150990991317,-0.000250255028975612,0,0
0.18,0.00114873340687876,-1.63226604854572e-06,0.000661716469877933,-0.0575140536605836,-0.0331260866368401,0.00064007644861347,-0.00116093034524788,-0.0320491737992714,0.0581210327087194,-2.11509964756343,-0.000233046779302582,0,0
0.19,0.00114853049496404,-1.85986039014097e-06,0.000661716154536436,-0.0575152864548986,-0.0331260785116778,0.000639902517004966,-0.0011608252821883,-0.0320502073056741,0.0581216781004661,-2.11510008358055,-0.000219417748246654,0,0
0.2,0.00114836972540482,-2.04079742616159e-06,0.000661716033068113,-0.0575162937027849,-0.0331260790079899,0.000639764640985789,-0.00116074215000148,-0.0320510485834243,0.0581222112144021,-2.11510043032851,-0.000208581759017878,0,0
0.21,0.00114824190138162,-2.18468971979746e-06,0.000661715941745502,-0.0575170961518286,-0.0331260794189309,0.000639655016307041,-0.00116067605806351,-0.0320517188280878,0.0581226359310485,-2.1151007060894,-0.00019996427355086,0,0
0.22,0.00114814047032502,-2.29912393479026e-06,0.000661715869330838,-0.0575177454738691,-0.0331260523882335,0.000639568026250573,-0.00116062361302895,-0.0320522755654786,0.0581229560698645,-2.11510092539609,-0.000193110976523282,0,0
0.23,0.00114805956167647,-2.39013070313376e-06,0.000661715811746314,-0.057518249646149,-0.0331260526795582,0.000639498637307333,-0.0011605817789169,-0.0320526965904925,0.0581232229815537,-2.11510109980592,-0.00018766069416437,0,0
0.24,0.00114799518400054,-2.46250624513777e-06,0.000661715765949715,-0.057518648886784,-0.0331260500172658,0.000639443425751586,-0.00116054849216133,-0.0320530314524912,0.0581234318860573,-2.11510123851027,-0.00018332619944403,0,0
0.25,0.00114794396125901,-2.5200652089552e-06,0.000661715729527329,-0.0575189651098582,-0.033126050230979,0.000639399496184869,-0.00116052200719049,-0.0320532954551583,0.0581235993524038,-2.11510134881887,-0.000179879067108905,0,0
0.26,0.001160422638214,-1.17486422368529e-06,0.000668429419351329,-0.0580756000447463,-0.0334621429868147,0.000646598339838732,-0.00117272723804459,-0.0323554528585945,0.0586993611902432,-2.11510134831497,-0.000239859478245119,0,0
0.27,0.00112135926421005,-5.61047590963426e-06,0.00064657320063029,-0.0563443304332589,-0.0323680125450873,0.000624497242595351,-0.00113380187739913,-0.0314409130519023,0.0568668690412433,-2.11510182583001,-3.82825303177542e-05,0,0
0.28,0.0011183656397237,5.57266184841865e-06,0.000644263542565773,-0.0556355010631233,-0.0322523894377595,0.000623132167586312,-0.0011302758592986,-0.0308943878684465,0.0564009078049607,-2.11510188277127,-2.22434109721853e-05,0,0
0.29,0.00114633040756082,-2.80345716419106e-06,0.000661002372144481,-0.05745245979795,-0.0330903436927657,0.000638388245764429,-0.00115907635078497,-0.0320148772197318,0.0580586222635873,-2.1151015808518,-0.000165390911987644,0,0
0.3,0.0011393870165743,-2.92083154818101e-06,0.000657493732841024,-0.0571111872014087,-0.0329147031674264,0.000634266661701431,-0.00115247845277794,-0.0318139509259576,0.0577316023910206,-2.1151002435254,-0.000170836372392898,0,0
0.31,0.00114788519588395,-2.11213341572147e-06,0.000661543447186458,-0.0574956338415323,-0.0331174407543939,0.000639439453774378,-0.00116034363031026,-0.0320378450543878,0.058104124442516,-2.11510047084493,-0.000205077382538054,0,0
