t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.68,S_pct:3.04,kp:0.0725,ki:0.1274"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000921744771289719,1.41128457471495e-05,0.000520465907226901,-0.0453790338095534,-0.026058451775678,0.000618704278967291,0.000858896500850377,-0.0308922505003047,-0.0422370510033591,-0.110228695453661,-0.00178320356054521,0,0
0.02,0.00101874299026899,1.31019687614753e-05,0.000575880777457813,-0.0502792783861274,-0.0288329264866789,0.000684465540165287,0.000949201176987185,-0.0341895505280847,-0.04680190294746,-0.110241714049827,-0.00183552985631368,0,0
0.03,0.00105467848349239,1.30342887132429e-05,0.000596721621424765,-0.0520793957283739,-0.0298763851604345,0.000709146027506689,0.000982616562393032,-0.0354253421392486,-0.0484758391779283,-0.110254522775203,-0.00176422683516331,0,0
0.04,0.00103150937579162,1.17481022243737e-05,0.000584746830502536,-0.0509853669968904,-0.0292768468398719,0.000694705579977292,0.000960897812088882,-0.0347096080459204,-0.0474540253086237,-0.110265929323585,-0.00158687558329619,0,0
0.05,0.00105217441409248,1.14707981992979e-05,0.000596977012338889,-0.0520324720102849,-0.0298891833801327,0.000709146197454636,0.000980083782932639,-0.0354339794868934,-0.0484270020170019,-0.110276822424803,-0.00150581396246681,0,0
0.06,0.00105152221642125,1.07743153421325e-05,0.000597336531506346,-0.0520347285935612,-0.0299071695133288,0.000709441639304957,0.000979388821622844,-0.0354525933925057,-0.0484269077048103,-0.110286913499438,-0.00138986852748366,0,0
0.07,0.00107948250654927,1.07779633253813e-05,0.000613883178967823,-0.0534325144696271,-0.0307356109988059,0.000728974369125288,0.00100535138559805,-0.0364303021237574,-0.0497246867580741,-0.110296068283899,-0.00134360274467391,0,0
0.08,0.00105007726742504,9.54124152485747e-06,0.000597832157325545,-0.052024201610425,-0.0299319844171976,0.000709792616540816,0.000977885472537296,-0.0354769602707123,-0.0484130822640308,-0.110304705519499,-0.00118483172561124,0,0
0.09,0.00104810549186502,8.96910296432907e-06,0.000597352945698335,-0.0519542492288007,-0.0299079854174363,0.000709106892191944,0.00097597288858758,-0.0354457846566334,-0.0483459197320052,-0.110312523602424,-0.00109197635830802,0,0
0.1,0.00104710330107484,8.46195871417876e-06,0.000597336204549702,-0.0519295189407286,-0.0299071551573679,0.000708986918362544,0.000974973545271081,-0.0354425836284385,-0.048321176856152,-0.110319698828809,-0.00100842315532089,0,0
0.11,0.00104620949339539,7.99687859398546e-06,0.000597333396514577,-0.0519081000178199,-0.0299070088316975,0.0007088921404018,0.000974080809758019,-0.0354403982745401,-0.0482996707531345,-0.110326287290753,-0.000931756520561936,0,0
0.12,0.0010453893242254,7.56985309635638e-06,0.000597331190214429,-0.0518884561523922,-0.029906910776041,0.000708805532785778,0.000973261581847185,-0.0354384300581267,-0.0482799427201407,-0.110332337076243,-0.000861359933923392,0,0
0.13,0.00109535962960751,8.27855183160864e-06,0.00062594616166651,-0.0543514036765983,-0.0313395756761268,0.000742754736891549,0.00101977287486191,-0.0371338761341173,-0.050569944912292,-0.110338282261804,-0.00089696529976518,0,0
0.14,0.00115186132977313,6.71661928208778e-06,0.000659206414160024,-0.0572544310701029,-0.0330048348534099,0.000782040200498482,0.00107226430710936,-0.0391089629440873,-0.0532717375190638,-0.11034370216612,-0.000952015025286084,0,0
0.15,0.00104665314313839,6.48811237624614e-06,0.00059916211774573,-0.0520057483327848,-0.0299985835675725,0.000710780486140154,0.000974304442104928,-0.035543254975179,-0.0483858440195373,-0.11034876029224,-0.000677457751398481,0,0
0.16,0.00104270324714061,6.11484074397595e-06,0.000597378223526379,-0.0518269259861235,-0.0299092704377525,0.000708576561911531,0.00097057202692574,-0.0354349960544854,-0.0482177951580984,-0.110352986646936,-0.000621309788683336,0,0
0.17,0.00104206998607222,5.83949349675095e-06,0.000597323909575041,-0.0518090271700843,-0.0299065462669237,0.000708456588907365,0.000969945859549031,-0.0354305036772114,-0.048200168206193,-0.11035685394223,-0.000576083981764866,0,0
0.18,0.00104158538978314,5.5888481256261e-06,0.000597321049059269,-0.0517973237702719,-0.0299063944482064,0.000708403817996572,0.000969462010863156,-0.0354292349529608,-0.0481884269228825,-0.110360404610844,-0.000534760406476308,0,0
0.19,0.00104114323276301,5.35877643415006e-06,0.000597319817753768,-0.0517867114115938,-0.0299063430775757,0.000708357055897317,0.000969020369842704,-0.0354281721632559,-0.0481777692745529,-0.110363664962651,-0.000496822055942884,0,0
0.2,0.00104073728090691,5.14752900926396e-06,0.000597318728339394,-0.0517769660507696,-0.0299062916552568,0.000708314161498451,0.000968614887205044,-0.0354271919068187,-0.0481679828058979,-0.110366658747624,-0.000461985758159027,0,0
0.21,0.00104036462383485,4.95356380270096e-06,0.000597317729049285,-0.0517680194392122,-0.0299062430941599,0.00070827478453308,0.000968242660472183,-0.0354262906267521,-0.0481589985889921,-0.110369407760687,-0.000429997682679822,0,0
0.22,0.00104002258399149,4.77546973343124e-06,0.000597316811349477,-0.05175980840623,-0.0299061944863497,0.000708238641508259,0.000967901015087585,-0.0354254594514543,-0.0481507534474631,-0.110371932014404,-0.00040062495221147,0,0
0.23,0.00103970860023655,4.61194758827332e-06,0.000597315968556592,-0.0517522699965481,-0.0299061429241996,0.000708205461912442,0.000967587393167114,-0.0354246894522423,-0.0481431844772493,-0.110374249885095,-0.000373653735959832,0,0
0.24,0.00103942022785459,4.46180592916789e-06,0.000597315194565364,-0.0517453416755999,-0.0299060942307311,0.000708174987096425,0.000967299353552414,-0.0354239803499545,-0.0481362282841935,-0.110376378246655,-0.000348887686143202,0,0
0.25,0.00103915508614407,4.32395063398872e-06,0.000597314483766405,-0.0517389592335254,-0.0299060702736449,0.000708146964550109,0.000967034519639652,-0.0354233475597817,-0.0481298180906546,-0.110378332593331,-0.000326146508376092,0,0
0.26,0.00104960189017643,4.43734325017431e-06,0.000603300506933934,-0.0522555799559938,-0.0302057829795661,0.000715249036277704,0.000976757106773474,-0.0357782297639235,-0.0486102174126573,-0.110380089166944,-0.000327756948646769,0,0
0.27,0.00101293591626283,3.50148616234947e-06,0.000582551809052138,-0.0504691577962865,-0.029166928670621,0.000690589326213314,0.000942598622535268,-0.0345489968938727,-0.0469490407822219,-0.11038189015801,-0.00023163690350984,0,0
0.28,0.0010075874218617,5.56285704078618e-06,0.000579331239285363,-0.0500986577058108,-0.0290056882444518,0.000686800613293197,0.00093763639812345,-0.0343479956023427,-0.0465985048318051,-0.110383421204038,-0.000203212060366249,0,0
0.29,0.00103729779396611,3.85443854611367e-06,0.000596778397067122,-0.0516694892483914,-0.029879221804263,0.000707415674522687,0.000965243094775908,-0.0353893149517327,-0.0480635038471504,-0.110384676167312,-0.000250272465829856,0,0
0.3,0.0010323799113029,3.69664803656633e-06,0.000594212944436489,-0.051431472354643,-0.0297507879954713,0.000704324760339745,0.00096063725545599,-0.035235476672649,-0.0478410589198138,-0.110385385799014,-0.000232065173478762,0,0
0.31,0.00103784921514816,3.73748730453372e-06,0.000597219489827986,-0.0517028557110461,-0.0299013161718081,0.000707916666616344,0.000965741220794088,-0.0354150421021848,-0.0480941658663935,-0.110386580403981,-0.000229785234662858,0,0
