t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.43,S_pct:9.15,kp:0.0110,ki:6.6292"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000649259760223414,1.60440176841803e-05,0.000354203216067011,-0.0316586824955825,-0.0177285220227353,0.000721719905836826,-0.000161612289249494,-0.0353178782233381,0.00831986467847686,-1.29166910697656,-0.00291346122025996,0,0
0.02,0.000725540728635133,3.5259250580566e-05,0.000396875859189699,-0.0345118122928473,-0.0198643661713647,0.000806801809651248,-0.000181633247120216,-0.0386488449598117,0.00958775335515146,-1.29168966955065,-0.00274596133511241,0,0
0.03,0.000751282306600812,5.25458563060965e-05,0.000413911835979347,-0.0349343612101549,-0.0207170453207655,0.000836237111764131,-0.000190933509588067,-0.0392897646369989,0.0102917420660185,-1.29170793247939,-0.00237942684988106,0,0
0.04,0.000727528477529672,6.59698926028796e-05,0.000404664914189781,-0.0330752190719691,-0.0202542274332103,0.000810852358165589,-0.000188599659729727,-0.0373749134799177,0.0103595216078555,-1.29172222504048,-0.00186501039765476,0,0
0.05,0.000740840879503099,7.74147920310497e-05,0.000414387904510632,-0.0331680488974293,-0.0207408710030046,0.000826325716268015,-0.000194289358385345,-0.0375980747913058,0.0108022205871252,-1.29173431716731,-0.00160297890119582,0,0
0.06,0.000737872219038807,8.68162023834884e-05,0.000414991969423508,-0.0325489152120252,-0.0207711154392976,0.000823636345998856,-0.000195695978152102,-0.0370111142656574,0.0110022060918112,-1.29174426568557,-0.00131523404005362,0,0
0.07,0.000752948643614054,9.4320232165046e-05,0.000425384656080869,-0.0329267174898357,-0.0212912820246882,0.000840990604333059,-0.000201540489661009,-0.0375174900743257,0.0113984803124422,-1.29175207038114,-0.0011797225856949,0,0
0.08,0.00073297584205006,0.000100646750070155,0.000415673745044376,-0.0316109698159149,-0.0208052356466771,0.000819114296684252,-0.000197711952890245,-0.0361186856948176,0.0112938827112479,-1.29175878394671,-0.000892391488893674,0,0
0.09,0.000729347881204617,0.00010556384222582,0.000415063902902923,-0.0311827930865382,-0.0207747123024777,0.000815457662333037,-0.000198129190815005,-0.0356986041689116,0.0113826585787301,-1.29176398437196,-0.000731214855003502,0,0
0.1,0.000727394570323245,0.000109508153400384,0.00041502393780019,-0.0308869188059699,-0.0207727063213949,0.000813568065490303,-0.000198632154238131,-0.0354135733189487,0.0114623691279307,-1.29176815249604,-0.000606979763797604,0,0
0.11,0.00072589785411644,0.000112682362669148,0.000415019980651901,-0.0306523272723383,-0.0207725191210564,0.000812127479873914,-0.0001990433002761,-0.0351879647550273,0.0115269186795146,-1.29177150449976,-0.00050745526620809,0,0
0.12,0.000724699743372247,0.000115237991849426,0.000415018559923475,-0.0304635533694445,-0.0207724416132622,0.000810974777773771,-0.000199374102981152,-0.0350064392113361,0.0115789303570069,-1.29177420105715,-0.000427421558471822,0,0
0.13,0.000759069359178458,0.000117956617032178,0.000434344152703531,-0.0320448643894598,-0.0217397191214556,0.000849337151603302,-0.000208488699784263,-0.0367929634101711,0.0120733824886181,-1.29177696761067,-0.000529850348353958,0,0
