t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.47,S_pct:0.01,kp:0.2490,ki:0.2151"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000810665709701907,4.58810500276741e-05,0.000460526644219859,-0.0382369895094859,-0.0230626223576891,-0.000878776086132364,-0.000311474354264978,0.0424632671344608,0.0138138648114617,2.42804366865761,-0.00169238299573508,0,0
0.02,0.000896632764525769,4.22891644120682e-05,0.000509959818286471,-0.0427144044586873,-0.025538175583807,-0.000972421241728516,-0.000344102105955579,0.0472656491726441,0.0155780990078446,2.4280312777545,-0.00177230962561574,0,0
0.03,0.000925147248881227,4.22855009674095e-05,0.000526367178589387,-0.0441399125191212,-0.0263598349631506,-0.00100349378540584,-0.000354908525483003,0.0488200910261568,0.0161174281037012,2.42801889072783,-0.00172591709957064,0,0
0.04,0.000907797058115101,3.85676503356081e-05,0.000517088839822449,-0.0434580360650955,-0.0258951866209813,-0.000985126616639841,-0.000347853296921415,0.0480226671905443,0.0159055029683695,2.42800767527841,-0.00158897549285085,0,0
0.05,0.000923944745296452,3.77880060113966e-05,0.000526483269198637,-0.044304063978039,-0.0263656472933119,-0.00100280230629378,-0.00035390120033547,0.0489322886487778,0.0162366428105746,2.42799673931923,-0.00152816605788633,0,0
0.06,0.000923586669478591,3.57137359969784e-05,0.000526642041872233,-0.0443895882700352,-0.0263736073391986,-0.00100269160264128,-0.000353516232015706,0.0489944549605168,0.0162955851072418,2.42798643439921,-0.0014366144235261,0,0
0.07,0.000949149322426029,3.60200174327474e-05,0.000541501840834892,-0.0456520716942114,-0.0271177655353192,-0.0010306615756474,-0.000363105213916543,0.0503835800789262,0.0167624495832917,2.42797687737179,-0.00140865635749351,0,0
0.08,0.000922861536316222,3.19457030855119e-05,0.000526895181160688,-0.0445411999200874,-0.0263862932478884,-0.00100241492856964,-0.000352783585393396,0.0491035918803355,0.0164009824746629,2.427967734063,-0.00127030990421571,0,0
0.09,0.000921840348190271,3.01790587400319e-05,0.000526640799964135,-0.0445782279134,-0.0263735367357541,-0.00100155715162249,-0.000352169606542445,0.0491183249171481,0.0164369097212548,2.42795926807543,-0.00119349619798584,0,0
0.1,0.000921317620321344,2.85623100353405e-05,0.000526633979645651,-0.044632694379475,-0.0263732095762608,-0.00100121261415455,-0.0003517709585651,0.0491538611288595,0.0164779102755714,2.4279513414854,-0.0011225306350911,0,0
0.11,0.000920836413345262,2.70489344984526e-05,0.000526631580740972,-0.0446840788146269,-0.0263730758676546,-0.00100089841547361,-0.000351401314565993,0.0491875184361346,0.0165164784481369,2.42794391829364,-0.00105608947168284,0,0
0.12,0.00092038574669189,2.56316943705315e-05,0.000526629402432497,-0.044732193424322,-0.0263729670880536,-0.00100060420439749,-0.000351055090209587,0.0492190469269175,0.0165525811033931,2.42793696650048,-0.000993867875771011,0,0
0.13,0.000964276889278849,2.8039936296409e-05,0.000551756110971966,-0.0468060141150741,-0.0276312822188966,-0.00104833309737466,-0.000367780426533345,0.0515279463553125,0.0172962845375782,2.42793006476908,-0.00102960655498942,0,0
0.14,0.00102469412311907,2.27210475713946e-05,0.000586979622994809,-0.050092470058377,-0.0293952456211131,-0.0011145130310753,-0.000390389327888498,0.0550129046665404,0.0186256903717717,2.42792367429614,-0.00110619413687774,0,0
0.15,0.000921065515423609,2.1852356439922e-05,0.000527663695831496,-0.0449545282075129,-0.026424760546608,-0.00100183787206376,-0.000350872537682658,0.0494040651164666,0.0166858001388478,2.42791761231165,-0.00082489352509255,0,0
0.16,0.000918823597087743,2.0610914361896e-05,0.000526639614534174,-0.0449043299488829,-0.0263734945160383,-0.000999597960015467,-0.000349842828274182,0.0493325376019626,0.0166811508864524,2.42791232376093,-0.000773382537253041,0,0
0.17,0.000918468138598312,1.95997399714543e-05,0.000526620440262568,-0.0449369440215716,-0.0263725231554205,-0.000999352503598088,-0.000349581726174041,0.0493532357529173,0.0167061975415715,2.4279073781968,-0.000729040755199662,0,0
0.18,0.000918167261044945,1.86555771506391e-05,0.000526618684470211,-0.0449689430970197,-0.0263724437720244,-0.000999155832582454,-0.000349350798345124,0.0493742005933532,0.0167302106842354,2.42790274682435,-0.000687586526943483,0,0
0.19,0.000917886057693765,1.77714391611516e-05,0.00052661731924757,-0.0449989308336374,-0.0263723789304349,-0.000998972231360554,-0.000349134783157758,0.0493938550380106,0.0167527081722607,2.42789840956232,-0.000648766102103624,0,0
0.2,0.000917622665884963,1.69434624694986e-05,0.000526616045364236,-0.0450270068829276,-0.026372314080572,-0.000998800261268639,-0.000348932449437697,0.0494122535966347,0.0167737739731226,2.42789434773137,-0.000612410930675188,0,0
0.21,0.000917376154292697,1.61680800374597e-05,0.000526614852309887,-0.0450533026622641,-0.0263722463105524,-0.000998639311111671,-0.00034874308228355,0.0494294803573746,0.0167935085030477,2.42789054384062,-0.000578364436892963,0,0
0.22,0.000917145358770197,1.54419522004901e-05,0.000526613734888768,-0.0450779266021162,-0.0263721814411523,-0.000998488620866591,-0.000348565788463445,0.0494456109480398,0.0168119891353143,2.42788698150995,-0.000546480011447857,0,0
