t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.34,S_pct:1.85,kp:0.1464,ki:1.1939"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00117322963083231,5.65376685699448e-05,0.000651960905317369,-0.055831583437957,-0.0326482267994226,0.000737568154136239,0.00112138931987478,-0.0367175885313962,-0.0532436955401781,-0.0745810660725728,-0.00334435893655756,0,0
0.02,0.00129103822220226,5.08962220919784e-05,0.000721594545719483,-0.0620036597867923,-0.036135290493917,0.000815815138530995,0.00123366285481201,-0.0406562311565763,-0.0591378382609569,-0.0746043865702826,-0.0031961966675147,0,0
0.03,0.00132873201761254,4.99864981975406e-05,0.000745264042411241,-0.0639335754526284,-0.0373205704143098,0.000842255215052495,0.0012694697397956,-0.0419833529776209,-0.0609731508039635,-0.0746255800836172,-0.00283561040534965,0,0
0.04,0.00129787007050124,4.47556667495519e-05,0.000731818324475846,-0.0626519135703396,-0.0366472478487384,0.000826567063883493,0.00123968208377977,-0.0412173651912192,-0.0597445550289382,-0.0746425991467517,-0.00234694675948606,0,0
0.05,0.00131886269180012,4.36663867731113e-05,0.000745445223243243,-0.0637557507054111,-0.0373296384019091,0.000841740612798001,0.00125958728218606,-0.0419810945169896,-0.0607937937159987,-0.0746577664181802,-0.0020694039720469,0,0
0.06,0.00131532325570125,4.11752043874003e-05,0.000745697285360189,-0.0637031251179004,-0.0373422812566314,0.00084174414157763,0.00125602806835748,-0.0419905588433675,-0.0607398311428171,-0.0746706401137547,-0.00176427091265529,0,0
0.07,0.00134988319246819,4.18979252572171e-05,0.000766728024805216,-0.0653946622933155,-0.0383954123396422,0.000865308197872226,0.00128891358128656,-0.0431676090811057,-0.0623476308403838,-0.0746812731080584,-0.00163432773699832,0,0
0.08,0.00130980678024658,3.7344256270444e-05,0.000746091006127388,-0.0636183780474142,-0.0373619870885602,0.000841750168767734,0.00125048080528395,-0.0420050971902016,-0.0606530124118429,-0.0746905840036088,-0.00129145027698073,0,0
0.09,0.00130653854986838,3.57850767613854e-05,0.000745699677787404,-0.0635326781317892,-0.0373424048815079,0.000841125553831314,0.00124724448061973,-0.0419796359640708,-0.0605686928805311,-0.0746982019743247,-0.00110706548200218,0,0
0.1,0.00130447523199289,3.45271255355328e-05,0.00074569003819898,-0.0634921516698223,-0.0373419149275314,0.000840969917107594,0.00124518226074425,-0.0419765098139093,-0.0605280476965968,-0.0747045936563735,-0.000954572418723469,0,0
0.11,0.00130275801025017,3.34724973072298e-05,0.00074568794908449,-0.0634587564740651,-0.0373418165649693,0.000840846341755812,0.00124346547207258,-0.0419742439121146,-0.060494527732786,-0.0747099601010185,-0.000826589082508398,0,0
0.12,0.00130131669282199,3.25874752888922e-05,0.0007456863070937,-0.0634306700110807,-0.0373417236719383,0.000840742719968098,0.00124202450959103,-0.0419723273371028,-0.060466337434585,-0.074714465840034,-0.000719133660274937,0,0
0.13,0.00136455778784446,3.64495426765643e-05,0.000781327833947116,-0.0663991788622662,-0.0391265324724093,0.000881011418751292,0.00130242466979756,-0.0439740314948233,-0.06329313589158,-0.0747190540664536,-0.000820465405073361,0,0
0.14,0.00144641527346485,3.07506743411068e-05,0.000829845411851643,-0.0707765068562736,-0.0415561536316551,0.00093550935628359,0.00138042848246097,-0.0467238888195903,-0.0674767073960224,-0.0747227540752722,-0.00100268858799237,0,0
0.15,0.00130093671892303,3.05644025502261e-05,0.000747267012871674,-0.0635119632016336,-0.0374208726794166,0.000842304976024075,0.0012415178865137,-0.0420580221184916,-0.0605410105407503,-0.0747260027336713,-0.000454776872614849,0,0
0.16,0.00129707632123906,2.99453568004537e-05,0.000745711240402664,-0.0633496134408967,-0.0373429699853368,0.000840467755873427,0.00123778277113515,-0.0419683341478818,-0.0603848479280071,-0.0747279532638393,-0.000397719155315678,0,0
0.17,0.00129648563540239,2.96235066343797e-05,0.000745681365279235,-0.0633358794165882,-0.0373414708755095,0.000840395869057651,0.00123719460255866,-0.0419659116795841,-0.0603711961577744,-0.0747295735447591,-0.000358841608470168,0,0
0.18,0.00129604896839063,2.93581306323176e-05,0.000745680317819584,-0.0633270205677217,-0.0373414119909703,0.00084036390496232,0.0012367580895577,-0.0419652736513907,-0.0603623093563187,-0.0747309335649332,-0.000326401777891865,0,0
0.19,0.00129568342428051,2.91358574031619e-05,0.000745679890932909,-0.0633195611371703,-0.0373414129479317,0.000840337599050205,0.00123639263800766,-0.0419647865923592,-0.060354822755183,-0.0747320754477988,-0.000299169378459956,0,0
0.2,0.00129537690962579,2.89496620098362e-05,0.00074567954098969,-0.0633132479531857,-0.0373413828798475,0.000840315550009236,0.0012360861993627,-0.0419643431084411,-0.0603484892042706,-0.0747330341881469,-0.000276304779474374,0,0
0.21,0.00129511916610074,2.87937655230053e-05,0.00074567924729995,-0.0633078572555119,-0.0373413806738532,0.000840297007915492,0.00123582852076798,-0.041963986994787,-0.0603430799380942,-0.0747338391597724,-0.000257107347089625,0,0
0.22,0.00129490310615067,2.86633039650042e-05,0.000745679000693043,-0.0633032780413763,-0.0373413504051759,0.000840281465141302,0.00123561251439649,-0.0419636556875042,-0.060338487404032,-0.0747345150248773,-0.000240988916462655,0,0
0.23,0.00129472149824884,2.85541991615901e-05,0.000745678793622928,-0.0632993527911329,-0.0373413509293701,0.000840268399966044,0.0012354309520589,-0.0419633973693456,-0.0603345492585224,-0.074735082490451,-0.00022745565839338,0,0
0.24,0.00129456899417742,2.84630241367267e-05,0.000745678619751875,-0.063295985566779,-0.0373413513823218,0.000840257428333535,0.00123527848632239,-0.0419631751503384,-0.0603311714060811,-0.0747355589422972,-0.000216092947085927,0,0
0.25,0.00129444129345623,2.83869048871566e-05,0.000745678473759184,-0.0632931051487262,-0.0373413209133714,0.000840248241949615,0.00123515081683697,-0.0419629538305808,-0.0603282845167641,-0.0747359589777539,-0.000206552656964331,0,0
0.26,0.00130756875569316,2.93025586870499e-05,0.000752833024114847,-0.0639033613350043,-0.0376996026841607,0.000848363362457603,0.00124770718451987,-0.0423658187496963,-0.0609100733386817,-0.0747362484447955,-0.000242706807587251,0,0
0.27,0.00125897519252768,2.56440871453378e-05,0.000725716525143431,-0.0616564241569348,-0.0363417017528902,0.000817694899970377,0.00120127351624382,-0.0408439693892762,-0.0587707758213531,-0.0747368001678404,-7.18560335127531e-05,0,0
0.28,0.00124888992545488,3.50654845533427e-05,0.0007191673627085,-0.0606808130353541,-0.0360137431085628,0.000810411316066607,0.00119170518177903,-0.0404440963329854,-0.0578223644892644,-0.0747370818501133,-3.25842784847611e-05,0,0
0.29,0.00129309725385333,2.81193733826512e-05,0.000745178855795343,-0.0632380726275398,-0.0373163198022368,0.000839650941700553,0.00123384696423375,-0.0419339758439174,-0.0602752289348664,-0.0747369944961572,-0.000178558892644356,0,0
0.3,0.00128859640503596,2.79335017694393e-05,0.000742834394300243,-0.0630220387795766,-0.0371989000534443,0.000836975844197052,0.00122953449266689,-0.0418006987677904,-0.0600686034434383,-0.0747360886714419,-0.000184557678150193,0,0
0.31,0.00129417889066911,2.8296544769546e-05,0.000745624765014682,-0.0632826949370456,-0.037338638802883,0.000840175601137297,0.00123489280932003,-0.0419595268580341,-0.0603180862759857,-0.0747363725203764,-0.00019626635345213,0,0
0.32,0.00129421998787793,2.82555993180722e-05,0.000745677216121706,-0.0632864944464991,-0.0373412696350492,0.000840231306433207,0.00123492964955714,-0.0419624502608746,-0.0603216674619314,-0.0747366413667496,-0.00019026874485961,0,0
0.33,0.00129415025514914,2.82138971670065e-05,0.000745678123072272,-0.063284790266256,-0.0373413193611293,0.000840227283698052,0.00123485985353018,-0.0419623862590656,-0.0603199548252387,-0.074736867777609,-0.000184878426429766,0,0
0.34,0.00129408948635122,2.81791435554624e-05,0.000745678072315497,-0.0632831865759676,-0.0373413195909677,0.000840222930391417,0.00123479909842103,-0.041962278212316,-0.0603183476169209,-0.0747370578905121,-0.000180344694300161,0,0
0.35,0.001294038380025,2.81503926089499e-05,0.000745678014402579,-0.0632817656315079,-0.0373413197969663,0.000840219253750887,0.00123474800496596,-0.0419621819472492,-0.0603169239255978,-0.0747372175120816,-0.000176537931845803,0,0
0.36,0.00129399553918662,2.81266820820747e-05,0.000745677965488572,-0.0632805057308795,-0.0373413199825402,0.000840216171623851,0.00123470517476514,-0.0419620961419983,-0.0603156619043844,-0.074737351532426,-0.000173341717265309,0,0
0.37,0.00129395980656925,2.81072079815203e-05,0.000745677924414254,-0.0632793892400223,-0.0373412893002721,0.000840213601519886,0.0012346694504184,-0.0419619889663772,-0.0603145460994485,-0.0747374640576211,-0.000170658131052005,0,0
0.38,0.00129392953858561,2.80912918242393e-05,0.000745677889927118,-0.0632783679274408,-0.0373412894555073,0.000840211423727737,0.00123463919012315,-0.0419619185601809,-0.0603135236618563,-0.0747375585351755,-0.000168404954817347,0,0
