t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.75,S_pct:11.90,kp:0.0231,ki:0.0756"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000868007896863178,1.85355711437296e-05,0.000466416740114841,-0.0424714067330215,-0.0233507455416613,-0.000985377374260689,-3.70334596034422e-06,0.0484664533118567,-0.000283920064049079,2.06762735446951,-0.0071201818325009,0,0
0.02,0.000947541695739204,1.40033744173707e-05,0.00051660573790628,-0.0466748579907651,-0.0258634114033581,-0.00107921740381328,2.55908353490102e-06,0.0533593159008388,-0.000491756516924895,2.06758049915655,-0.00598672684499727,0,0
0.03,0.000970935867112437,1.14997656055493e-05,0.000535959607973027,-0.0479699785919584,-0.0268323622403176,-0.00110900744011033,8.46505782162236e-06,0.0549596577996675,-0.000728370820404646,2.06754326962893,-0.00467497978982979,0,0
0.04,0.00093739470140007,8.10092751635239e-06,0.000524847951877214,-0.0464631581316062,-0.0262760653014801,-0.00107422431252993,1.47079968806446e-05,0.0533698179399433,-0.00095875145246406,2.06751817202718,-0.00328130132587256,0,0
0.05,0.000951968984486891,6.85961731505813e-06,0.000536229605951406,-0.0472540418091373,-0.0268458736697107,-0.00109246082008458,1.77902867862364e-05,0.0543366416208465,-0.00108387165174223,2.06749855328895,-0.00261324940821367,0,0
0.06,0.000946716800583171,5.39504435437266e-06,0.000536621475482703,-0.0470647785231635,-0.0268654872491273,-0.00108802975594759,2.06532958215946e-05,0.0541795783999301,-0.00119208513676047,2.06748414538814,-0.00195781701801605,0,0
0.07,0.000969353894615078,5.30647184859845e-06,0.000551284512501728,-0.048201055576743,-0.0275995911981129,-0.00111491846275897,2.27685776646671e-05,0.0555283538525896,-0.00129657681485323,2.06747429278332,-0.00178054959164073,0,0
0.08,0.000940196126985052,3.58808301825775e-06,0.000537140295833671,-0.0468292183241232,-0.026891462949705,-0.00108254379840516,2.4235906017652e-05,0.0539848361586556,-0.0013281315246858,2.0674663405414,-0.0011475409569593,0,0
0.09,0.000936650186895095,3.0039655030123e-06,0.000536643894547482,-0.0466811588389902,-0.0268666108511281,-0.00107918963182649,2.54947195299601e-05,0.0538428169066079,-0.00137711173783542,2.06746115673834,-0.00089461492387134,0,0
0.1,0.00093496339739881,2.61921331912163e-06,0.000536625040275633,-0.0466160698787765,-0.0268656791076989,-0.00107769756549058,2.62858452789066e-05,0.0537851430779177,-0.00140750451109141,2.06745748822087,-0.000724120483009017,0,0
0.11,0.000933803156003141,2.34681397159875e-06,0.000536623307219292,-0.0465716798930822,-0.0268655802287514,-0.00107667661044672,2.68399800550219e-05,0.0537460655155947,-0.00142870944722748,2.06745487665609,-0.000603164449376364,0,0
