t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.33,S_pct:-1.53,kp:0.1323,ki:0.0001"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000857597911600024,3.82791004085448e-05,0.000480598538366264,-0.0409637815199885,-0.0240686633913423,0.000805214282066142,0.000563985011340921,-0.0394638970885678,-0.026456242749983,-0.448997814969959,-0.00265134527822024,0,0
0.02,0.000946460438776544,3.25019573210739e-05,0.000532492521260683,-0.0456954317747922,-0.0266675580559353,0.000890548272762397,0.000621497724249702,-0.0438595859080164,-0.0295899959737863,-0.449016607816312,-0.00262176264264787,0,0
0.03,0.000974369997270691,3.01617346849525e-05,0.000549294306213704,-0.0472077374304792,-0.0275089973062651,0.000917810847727829,0.000639331192898645,-0.045274619005199,-0.030586341396696,-0.449034283000427,-0.00240267521053402,0,0
0.04,0.000954259444618737,2.50671109824907e-05,0.000539837724476464,-0.0464568924673044,-0.0270354078375365,0.000900571085316261,0.000625305986461252,-0.0445224855052733,-0.0301148537949854,-0.449049096447086,-0.00206959913214334,0,0
0.05,0.000969683039042175,2.28189819608815e-05,0.00054940252052437,-0.0473403516245373,-0.02751442858084,0.000915891819655979,0.000635035826116809,-0.0453379529411836,-0.0307021610830247,-0.449062743681579,-0.00187939282410319,0,0
0.06,0.000967922148846693,1.97329354705289e-05,0.000549550254467543,-0.0474065341606017,-0.0275218127627476,0.000915268081240897,0.000633374382079784,-0.0453737060656639,-0.0307580307681549,-0.449074766356372,-0.00165909365314352,0,0
0.07,0.000993896453242607,1.90517821465619e-05,0.000565050883128488,-0.0487391738419393,-0.0282981022606111,0.000940514832004048,0.000650034238385113,-0.0466518955012037,-0.0316210421158372,-0.449085134797783,-0.00156356664394355,0,0
0.08,0.000965014050665141,1.46697793752537e-05,0.000549791932240821,-0.0475141609345549,-0.0275339180941873,0.000914235733326912,0.000630631675898413,-0.0454319437303892,-0.0308488350478741,-0.449094485981551,-0.00129769103346288,0,0
0.09,0.000963132861096438,1.256051564269e-05,0.000549548815661942,-0.047525516077462,-0.02752174062009,0.000913205049899775,0.000629035250011319,-0.0454261511034311,-0.0308639867988056,-0.449102505020053,-0.00114832547761016,0,0
