t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.19,S_pct:0.01,kp:0.9597,ki:5.6954"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,2.78656839281065e-05,-1.80076585820643e-06,0.000876667583554892,-0.00148285159904427,-0.0438685055785929,0.00069473085384866,-0.000535417210320575,-0.0348205710942512,0.0267240052992441,-0.688382530095926,0.000118994857736415,0,0
0.02,-5.33102514710102e-06,-2.49801614700118e-05,0.001021897561645,-0.000982262743681582,-0.0511358246326944,0.000785799954055333,-0.00065331575714333,-0.0401149756407446,0.0317273719413658,-0.688380724980513,0.000254804802168078,0,0
0.03,-5.58953125209559e-06,-1.19522856039112e-05,0.00107539063935612,-0.000318060615820335,-0.0538126242700371,0.000826948054201391,-0.000687497771434138,-0.041760289161957,0.0339408005576364,-0.688379386672735,0.000111074185627633,0,0
0.04,-2.14414691049072e-06,-3.12490260512277e-06,0.00105219771326672,-4.89878707501874e-05,-0.0526520444757703,0.000811225812365962,-0.000670102459718559,-0.0406930775443322,0.0334112799404772,-0.688378930242644,2.65868006148618e-05,0,0
0.05,-4.40941448479258e-07,-2.34965355616623e-07,0.00107865766070857,1.03479826890372e-05,-0.0539761033353036,0.00107865766072242,-4.40907560734449e-07,-0.0539761033356287,1.03462869439623e-05,3.14165893809625e-08,9.75497446177381e-07,0,0
0.06,1.62862720159417e-08,2.20311761722769e-07,0.00108151062194548,1.02529171070266e-05,-0.0541188681608306,0.00108151062194515,1.63081090817251e-08,-0.0541188681610376,1.02518243787073e-05,2.01912633498534e-08,-2.38610768339141e-06,0,0
0.07,5.53516695515473e-08,1.30734477465921e-07,0.00110478299722131,3.82195789009355e-06,-0.0552834174170538,0.00110478299722096,5.53586862861857e-08,-0.0552834174170781,3.82160677220805e-06,6.35123336979724e-09,-1.26498361309199e-06,0,0
0.08,2.51452194762927e-08,3.82042166791052e-08,0.001084327504791,7.05970724477162e-07,-0.0542598229697636,0.00108432750479098,2.51461199350644e-08,-0.0542598229697642,7.0592566545825e-07,8.30430628884391e-10,-3.58276137918123e-07,0,0
0.09,6.09705451694321e-09,2.85673618094506e-09,0.00108212195518221,-1.09125259949212e-07,-0.0541494595989297,0.000835701664144475,-0.000687452292505233,-0.0418184462115977,0.0344003129537471,-0.688378884107373,-3.8086131407281e-08,0,0
0.1,1.59914729135501e-10,-4.37293312671727e-09,0.00108188414868148,-1.73939495403994e-07,-0.0541375572813306,0.000835514239903636,-0.000687305802453706,-0.0418092955026669,0.0343927015221294,-0.688378884094388,2.00293275127433e-08,0,0
0.11,-6.5498804561856e-10,-4.08484224223571e-09,0.00108185850793787,-1.18969564841943e-07,-0.0541362769080263,0.000835493920545905,-0.000687290142464465,-0.0418082717829452,0.0343919305651783,-0.688378883959541,1.38350055010176e-08,0,0
0.12,-4.80364574365309e-10,-3.16697468250027e-09,0.00108185574330474,-8.19774665388261e-08,-0.0541361373023497,0.000835491896463558,-0.00068728825122026,-0.0418081404703483,0.034391870441097,-0.688378883895364,4.57117334353071e-09,0,0
0.13,-3.14048080956413e-10,-2.75173173136523e-09,0.00112932103465172,-6.96969733178146e-08,-0.0565113029597998,0.00087214835027853,-0.000717442161023008,-0.0436424182445169,0.0359007895733478,-0.688378883878633,7.33833586682038e-10,0,0
0.14,-2.03566256576299e-10,-2.64861532706107e-09,0.0011632264486097,-7.02301526730678e-08,-0.0582079330273654,0.000898332788513004,-0.00073898171278295,-0.0449526867953784,0.0369786346043198,-0.688378883877443,-1.35076867932445e-10,0,0
0.15,-1.90861604625565e-10,-2.64315369591372e-09,0.00109062898747498,-7.0757234107129e-08,-0.054575152664826,0.000842267454218869,-0.000692861547413619,-0.0421471747668463,0.0346707794485066,-0.688378883878633,-1.44591764330398e-10,0,0
0.16,-1.89491753526361e-10,-2.65159316725772e-09,0.00108280139287916,-7.14127615891886e-08,-0.0541834561989184,0.000836222384585526,-0.000687888784571445,-0.0418446770501273,0.0344219396350025,-0.688378883879379,-5.57747028147062e-11,0,0
0.17,-1.89344059807645e-10,-2.65628297135834e-09,0.00108195740692989,-7.18198081165079e-08,-0.0541412245945588,0.000835570593825144,-0.00068735261194324,-0.041812062816138,0.0343951101708216,-0.688378883879586,-1.15699745553767e-11,0,0
0.18,-1.89328142430573e-10,-2.65765454088296e-09,0.00108186640677982,-7.20542963544133e-08,-0.0541366732445567,0.000835500316521272,-0.000687294800803538,-0.0418085480626253,0.0343922185804906,-0.688378883879617,3.64774459943724e-13,0,0
