t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.17,S_pct:-1.95,kp:0.0556,ki:0.0040"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0011768328209679,1.76594330696389e-05,0.000657264649808438,-0.0579536617059467,-0.0328898551061367,-1.27995637879322e-05,0.00134787554305355,0.000176531273798668,-0.0666358635476374,0.518843787769271,-0.00300181554264907,0,0
0.02,0.00135958126752521,1.75218738149852e-05,0.000756118861633091,-0.0670974713693101,-0.0378365793316364,-1.7540525471805e-05,0.00155559290493656,0.000413278335946288,-0.0770292580821836,0.518821051115849,-0.00319057392451647,0,0
0.03,0.00142675999881521,1.70798757608281e-05,0.000794511558872004,-0.070478527312158,-0.0397577780507618,-1.74743084539324e-05,0.00163296887904958,0.000419593950221793,-0.0809180305527833,0.518798482767692,-0.00306581793691501,0,0
0.04,0.00139127063774812,1.47854743772768e-05,0.000777210798534207,-0.0688192207532191,-0.0388920295775856,-1.48695400967733e-05,0.0015935713067182,0.000347086539247699,-0.079047799720665,0.518778353929499,-0.00269383360678863,0,0
0.05,0.00142227224077321,1.3933142327005e-05,0.000796726062675728,-0.0704120420193396,-0.0398685820916207,-1.32628096513969e-05,0.00163017018856958,0.000287267500784422,-0.0809152456383378,0.518759718469955,-0.00252394901029803,0,0
0.06,0.00142229415518061,1.25887763715582e-05,0.000798781391282689,-0.0704805957310375,-0.0399714302248857,-1.14609423272945e-05,0.00163120845440471,0.000230558199646111,-0.0810257764649091,0.518742667485237,-0.00229105529512804,0,0
0.07,0.00144888201578348,1.19249698400381e-05,0.000816089896233331,-0.0718432728753879,-0.0408375507831267,-9.5862851718666e-06,0.00166288000695526,0.000152731035970299,-0.0826385992417741,0.518727536213943,-0.00215698479430188,0,0
0.08,0.00141922572540281,1.02216636150843e-05,0.000800816578679601,-0.0704459535320858,-0.0400732761884121,-8.12455879637612e-06,0.00162955295829181,0.000122565855469534,-0.0810461893683387,0.518713428622845,-0.00188320325117816,0,0
0.09,0.00141311361474089,9.11410552362213e-06,0.00079919921968385,-0.0701959284338603,-0.039992352267457,-6.47871486159849e-06,0.00162344310253335,6.78817924810102e-05,-0.0807889348898614,0.51870092912327,-0.00169573059532771,0,0
