t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.23,S_pct:-0.59,kp:0.2178,ki:0.0030"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000519956545371264,0.000114696427772287,0.000276479613174224,-0.0202594330500312,-0.0138309537988869,0.00038366894036315,-0.000446759364508463,-0.013836078730051,0.0202559333497983,-1.94330927527097,-0.00504564604373804,0,0
0.02,0.000654782038767892,0.000116860734124202,0.000341565141121875,-0.0268911249964375,-0.017086872716583,0.000485537612127566,-0.000556470566276515,-0.0188269296099711,0.0257029287099336,-1.94334802370106,-0.00533942631160274,0,0
0.03,0.000699666883659144,0.000104254788311664,0.000367165257994496,-0.0297648829687664,-0.0183675174781388,0.000518003410217765,-0.000596671217480975,-0.0210363878163696,0.0279425185710485,-1.94338447158799,-0.0046987656981365,0,0
0.04,0.000680257359284926,7.77657623984851e-05,0.000362384029885201,-0.0301185801961509,-0.0181283315462585,0.000501649132813983,-0.000585166991143655,-0.021452079814605,0.0278491211586804,-1.94341347296821,-0.00357206772335062,0,0
0.05,0.000686108969495313,6.30818103672937e-05,0.000371457907749592,-0.0311450037731391,-0.0185822535581802,0.000503782090178579,-0.000595760103453502,-0.0222421560364245,0.0286460800491218,-1.94343650025993,-0.00291542761791909,0,0
0.06,0.000680562313699993,4.84503216284793e-05,0.000373329480918886,-0.0315990282963558,-0.0186758910461047,0.000497923881977059,-0.000595492881492926,-0.0226304039303897,0.028899001947944,-1.94345468470338,-0.00228309470410832,0,0
0.07,0.000683045529052465,3.9560989534948e-05,0.000379262866635082,-0.0321674492236319,-0.0189727064492025,0.000498068230102715,-0.000601929858811782,-0.0230513451338634,0.0293827137460457,-1.94346818178972,-0.00188762128663254,0,0
0.08,0.00067015842918923,2.78005336440401e-05,0.000374938003886401,-0.0321110431204568,-0.0187563559948016,0.000487633855331559,-0.000593215011699952,-0.0230772618177149,0.0291609322121945,-1.94347927104271,-0.00139563745714231,0,0
0.09,0.000663569175113884,2.00203940039501e-05,0.000374043495970506,-0.0321705148999943,-0.0187115976273456,0.000481817826578178,-0.000589986583771733,-0.0231487109116994,0.0291410895099173,-1.94348741728117,-0.00106642761670211,0,0
