t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.39,S_pct:-0.26,kp:0.7446,ki:0.0088"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000633870982544983,0.000184494376298971,0.000350454079440677,-0.0224653831069142,-0.0175397936534395,-0.000671505555230786,0.000271460445743664,0.0244165121236557,-0.0147027798480776,1.69167703684921,-0.00231247103543117,0,0
0.02,0.000714678535881983,0.000168017068062909,0.000394806402795906,-0.027327844852289,-0.0197595774821174,-0.000757066583836763,0.00030575757223132,0.0295108927306354,-0.0163205152119506,1.69166019148708,-0.00230763514030598,0,0
0.03,0.000743806750435464,0.000155704590724781,0.000412441665940501,-0.0293983656336646,-0.0206421911190202,-0.000788103518328375,0.00031976468566053,0.031672456827337,-0.0169475495174158,1.69164434894265,-0.0021135855216681,0,0
0.04,0.00072288857239981,0.000126753962831572,0.000403182755701574,-0.02979888528071,-0.0201788003151134,-0.00076621753321896,0.000313105276846629,0.0320139728438338,-0.0164396803157607,1.69163103409116,-0.00176693983039344,0,0
0.05,0.000737708818302911,0.000114659240352921,0.000413040573668829,-0.0311435243381274,-0.0206721732555966,-0.000782114173747319,0.000321114053448461,0.0334080798599817,-0.0167677683481739,1.6916191642701,-0.00159323380699067,0,0
0.06,0.000736158741648968,9.81584307737648e-05,0.000413750490292821,-0.0318901446043561,-0.0207077005243588,-0.000780657625160824,0.000322013716170607,0.0341533659343964,-0.0167134011872055,1.6916087984017,-0.00138293981096762,0,0
0.07,0.000751261385649941,9.09848386072554e-05,0.000423779283182708,-0.0330031157223088,-0.0212096183791245,-0.000796855962420174,0.000330156213903264,0.0353185661003645,-0.0170778349852196,1.69160006818487,-0.00127217042316312,0,0
0.08,0.000732829032257589,7.14252018951811e-05,0.000414522434187087,-0.0330588485741428,-0.0207463369222617,-0.000777439862801548,0.000323194212032166,0.0353179323566083,-0.016611490565092,1.69159222346271,-0.00104324086051408,0,0
0.09,0.000729512179857353,6.00070670770947e-05,0.000413851460586721,-0.0334633392489082,-0.0207127490456121,-0.000774064203948038,0.000322932903489687,0.0357153194740172,-0.0165296400923588,1.69158565138318,-0.000900474582697857,0,0
0.1,0.000727718041165706,5.06615651829634e-05,0.000413801450633096,-0.0338404123710338,-0.0207102420047442,-0.000772275294014136,0.000323103788649231,0.0360892503709074,-0.016481918608058,1.69158002577568,-0.000782494467253598,0,0
0.11,0.000726267132030664,4.26809419877827e-05,0.000413796545072666,-0.0341664727324371,-0.020709998544133,-0.000770832804336793,0.000323277459066352,0.0364128265415998,-0.0164425655518148,1.69157520001605,-0.000681645247489341,0,0
0.12,0.00072502958942362,3.58366050932091e-05,0.000413795082367959,-0.0344464471097644,-0.0207099336428412,-0.000769602761726838,0.000323428299432986,0.0366906855713765,-0.0164089202045432,1.69157105951153,-0.000595146569401396,0,0
0.13,0.000758300384933567,4.33394670835696e-05,0.000432837299999122,-0.035734360239426,-0.0216629627438485,-0.00080492407591867,0.000338326519899639,0.0380839703446742,-0.0171999900973347,1.69156705431717,-0.000650835024191425,0,0
0.14,0.000784257486411957,2.35422830883181e-05,0.000448650520865489,-0.0380216722162846,-0.0224543942314728,-0.000832596017371234,0.000350900223316594,0.0404499094349266,-0.0177102288277487,1.69156356183535,-0.000687044685281147,0,0
0.15,0.000727039255830699,2.04473562916974e-05,0.000416312012791264,-0.0353154382758001,-0.0208359038205191,-0.000771897582128978,0.000325692944683498,0.0375683496752293,-0.0164296734997829,1.6915604668608,-0.00039478171272323,0,0
0.16,0.000721674237543645,1.50351725096698e-05,0.000413973534987409,-0.0353176272477411,-0.0207188615587535,-0.000766289239279225,0.000324019435480404,0.0375563882737648,-0.0163132988243148,1.69155836710116,-0.000331761128630687,0,0
0.17,0.000720751450083456,1.19711039587855e-05,0.000413804003275653,-0.0354245364239141,-0.0207103684338124,-0.00076535218058779,0.000323963648568594,0.0376614670972667,-0.0162920544313774,1.69155661224257,-0.000293489728034193,0,0
0.18,0.000720269338260513,9.47502758208429e-06,0.000413791343480886,-0.035525100617803,-0.0207097400592592,-0.000764871568149954,0.000324010308190627,0.0377611987694925,-0.0162793726758126,1.69155511047549,-0.000261982013083852,0,0
0.19,0.000719881756292774,7.34453396944446e-06,0.000413790082012636,-0.0356121307640217,-0.0207096789285775,-0.000764486239324784,0.000324056730987402,0.0378475667980046,-0.0162688766160765,1.69155382226042,-0.00023505968852662,0,0
0.2,0.000719551450707602,5.51747098143096e-06,0.000413789693669542,-0.0356868692151441,-0.0207096583990449,-0.000764157934132976,0.000324096980091099,0.0379217405341345,-0.0162598948411641,1.69155271697376,-0.00021196921082025,0,0
0.21,0.000719268176915409,3.94989456253825e-06,0.000413789410578102,-0.0357509986755143,-0.0207096406635566,-0.000763876381702637,0.000324131547533831,0.0379853854418099,-0.0162521880233833,1.69155176861791,-0.000192157907409717,0,0
0.22,0.000719025043514524,2.60489105130546e-06,0.000413789171258904,-0.0358060183066289,-0.0207096399702872,-0.000763634726218034,0.000324161219713433,0.03803999111273,-0.0162455905037946,1.69155095490962,-0.000175159475646306,0,0
0.23,0.000718816624775609,1.45085266467504e-06,0.000413788966144198,-0.0358532355364791,-0.020709623497417,-0.000763427574133039,0.000324186655508561,0.038086851184734,-0.0162399128898814,1.69155025673158,-0.000160574483460494,0,0
0.24,0.000718637636218587,4.60666001345089e-07,0.000413788790144119,-0.0358937403737838,-0.020709624083668,-0.000763249673534627,0.000324208499099047,0.0381270514148294,-0.016235057071609,1.69154965768074,-0.000148060266039736,0,0
0.25,0.000718484223717339,-3.8893256260053e-07,0.000413788639114562,-0.0359285020604564,-0.0207096060129183,-0.000763097193311975,0.000324227221482673,0.0381615494534234,-0.0162308713516078,1.69154914368308,-0.000137322814763389,0,0
0.26,0.000725711461689121,2.00108638637175e-06,0.000417868485073561,-0.0361703010054576,-0.0209138031435507,-0.000770763138494793,0.000327407056708144,0.0384261790498472,-0.0164044689149538,1.69154877031532,-0.000159195682520986,0,0
0.27,0.000704840970457463,-7.48696857044706e-06,0.000406005643344366,-0.0356011983177254,-0.0203200740805422,-0.000748615437297899,0.000318145097561108,0.037789690563437,-0.0158836399926596,1.691548158692,-6.27729609875226e-05,0,0
0.28,0.000704077722353517,1.55177094711689e-05,0.000405497538727611,-0.0344127739326716,-0.0202946488207039,-0.000747796439714902,0.000317732871730932,0.0366068520580717,-0.0160015675136943,1.69154783888501,-5.33923013796849e-05,0,0
0.29,0.000716879659714654,-3.22306891575863e-06,0.000413188838209025,-0.0359898500348597,-0.0206795915095276,-0.000761431601070692,0.000323826156176497,0.0382188121415314,-0.0161937398096594,1.69154772150857,-0.000102843569299568,0,0
0.3,0.000710753123401828,-4.9797499741544e-06,0.000410063211352394,-0.0357714252859776,-0.0205231502035489,-0.000754973326765744,0.00032146090835801,0.0379831411527848,-0.0160647299832687,1.69154821401859,-8.77660059048101e-05,0,0
