t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.69,S_pct:-1.41,kp:0.1649,ki:0.0013"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000668187134003078,1.20128052003565e-05,0.000379974052385228,-0.0328060331337066,-0.0190160835039796,0.000327379509904112,-0.000695468894364258,-0.015865760574303,0.0344401638091208,-2.18457265715816,-0.000687926368748607,0,0
0.02,0.000758959222965149,1.21521316032158e-05,0.000430843128043673,-0.0373373051608809,-0.0215618646007661,0.000372281136740644,-0.00078933621374761,-0.0181035091460576,0.0391312064513366,-2.18457791754576,-0.000751769694184531,0,0
0.03,0.000794321996671776,1.24037305795355e-05,0.00045092216697262,-0.039092719463362,-0.0225667405304096,0.000389620079265485,-0.000826120105612421,-0.0189595240757677,0.0409638247729425,-2.18458334961486,-0.000755623065737907,0,0
0.04,0.000775999338434333,1.14248323370703e-05,0.000440826335310114,-0.0382256028590299,-0.0220614831374721,0.000380452548394554,-0.00080731573103313,-0.0185414869231364,0.0400514545908186,-2.18458846272689,-0.000704368146582387,0,0
0.05,0.000794801826750298,1.13320056698285e-05,0.000451746738330829,-0.0391702908081026,-0.0226079956357181,0.000389529032372892,-0.000827074478107499,-0.0189987596525868,0.041042420497812,-2.18459346804749,-0.000693262481092128,0,0
0.06,0.000795958370073275,1.08419535536086e-05,0.000452651945161561,-0.0392526136570243,-0.022653303815921,0.000389949087069266,-0.000828482480105702,-0.0190397606784248,0.0411269664088216,-2.18459830104782,-0.000664462666998294,0,0
0.07,0.000813897008551688,1.07761306935572e-05,0.000463229525609391,-0.040152762052652,-0.0231826651247578,0.000398516942096515,-0.000847463380204555,-0.0194705063383686,0.0420782562099607,-2.18460286401724,-0.00065518701923041,0,0
0.08,0.000796725047871214,9.8938371593249e-06,0.000453601725344849,-0.0393383454761526,-0.0227008306054043,0.000390021275090012,-0.000829704002713241,-0.01908209685867,0.0412153698813044,-2.18460732781673,-0.000609190150744379,0,0
0.09,0.000794813734921126,9.39773690333823e-06,0.000452799273614444,-0.0392675905003221,-0.0226606803766695,0.000388917567853235,-0.000827948779104216,-0.0190472101991072,0.0411418750480041,-2.18461154215155,-0.000580972030940868,0,0
0.1,0.000794249367386453,8.95425000635441e-06,0.000452730490285887,-0.039261546809714,-0.0226572399554048,0.000388492514372575,-0.000827569042862742,-0.0190440860637674,0.041135658087406,-2.1846155613247,-0.000555398703359771,0,0
0.11,0.000793820159883238,8.5334886534838e-06,0.000452722784010356,-0.0392611243812113,-0.0226568507402332,0.000388142921610744,-0.000827317011672438,-0.0190438071142664,0.0411351696694782,-2.18461939792501,-0.000531103596571207,0,0
0.12,0.000793420056373092,8.13203314464772e-06,0.000452720244231897,-0.0392611918204804,-0.022656716229092,0.000387814289825281,-0.00082708589759455,-0.0190437890578369,0.041135168308526,-2.1846230605552,-0.000507920288600868,0,0
0.13,0.000829114584679207,8.58502426126506e-06,0.00047326419074132,-0.041023123427447,-0.0236848628311015,0.000405156333111788,-0.000864441053227588,-0.0198917116660655,0.0429905709437053,-2.18462668412786,-0.000523363624984557,0,0
0.14,0.000856651097540351,7.35182720745797e-06,0.000489433778450555,-0.0424614970186151,-0.0244940869805033,0.000418349153550817,-0.000893521411119392,-0.020601236612503,0.0444806483327974,-2.18463016652911,-0.000531008816563157,0,0
0.15,0.000797848502714159,7.116662345652e-06,0.000455766260776446,-0.0395333598321317,-0.0228091732282585,0.000389671112506929,-0.000832130723998929,-0.0191780242805427,0.0414167636068829,-2.18463352158238,-0.000447630257703945,0,0
0.16,0.000792432939450252,6.66391360937268e-06,0.000452966216554902,-0.0392852393444203,-0.0226690361691213,0.000386854531318845,-0.000826723610684917,-0.0190557948079776,0.041159347849809,-2.18463655960505,-0.000422994332437679,0,0
0.17,0.000791675870481508,6.33718582321308e-06,0.000452731976819001,-0.0392637238985513,-0.0226573205535484,0.000386368211889726,-0.000826097168363523,-0.0190448367799832,0.0411374328449371,-2.18463944554369,-0.000404257577111265,0,0
0.18,0.00079133736642783,6.03444959779154e-06,0.000452711076887742,-0.0392619355004061,-0.0226562595382487,0.000386101269280894,-0.000825886164372231,-0.0190438727487804,0.041135587831351,-2.18464219939458,-0.000386786386974071,0,0
0.19,0.000791047425201843,5.74623800275731e-06,0.000452707974557154,-0.0392618488713269,-0.0226561049238988,0.000385863876346692,-0.00082571763217023,-0.01904378285447,0.0411354616080751,-2.18464482828608,-0.000370143488837583,0,0
0.2,0.000790773449697521,5.47116223970079e-06,0.000452706413258846,-0.0392619037249699,-0.0226560419259508,0.000385638745990493,-0.000825559509025901,-0.0190437607442734,0.0411354895020604,-2.18464733798266,-0.000354258276069903,0,0
0.21,0.000790512263134283,5.20856292496319e-06,0.000452705038953018,-0.0392619742024713,-0.0226559659038623,0.000385424056755802,-0.000825408860464339,-0.0190437635882207,0.0411355135826508,-2.18464973389686,-0.00033909352162427,0,0
0.22,0.000790263067348,4.9578707148612e-06,0.000452703736437495,-0.0392620488638028,-0.0226558913506475,0.000385219218192762,-0.000825265134689268,-0.0190437734743284,0.0411355392055878,-2.18465202118792,-0.00032461631201908,0,0
0.23,0.000790024947764933,4.71854309580522e-06,0.000452702493601705,-0.0392621091061103,-0.0226558356455164,0.000385023485517481,-0.000825127797013382,-0.0190437649825682,0.0411355699552768,-2.18465420478057,-0.000310795454431177,0,0
0.24,0.00078979771301102,4.49006620328873e-06,0.000452701307018548,-0.0392621710539487,-0.0226557784847911,0.00038483670030564,-0.000824996736327851,-0.0190437627956849,0.0411355986124323,-2.18465628937612,-0.000297601190095885,0,0
0.25,0.000789580781013291,4.27194754593074e-06,0.000452700174090173,-0.0392622302281205,-0.0226557227785778,0.000384658384469374,-0.000824871617055796,-0.0190437613913273,0.0411356250612033,-2.18465827946283,-0.000285005111142589,0,0
