t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.80,S_pct:2.09,kp:0.2025,ki:1.6056"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-0.243324465079578,0.0275385789573193,0.00170102195775193,-0.556912703274846,-0.0851447958670637,0.158119543426224,-0.184953774680719,0.293818587086076,-0.480699524874825,0.700349256387093,-1.40111321289482,0,0
0.02,-2.38587022615206,0.29917386174202,0.0356436184743326,-4.34863687641982,-1.78210122030628,1.45380899338485,-1.89211168125196,1.16850507634643,-4.55204605962287,0.640205349834656,-14.8589222118569,0,0
0.03,-0.302464846449869,0.385373502969742,0.00267527008995878,0.640997526827403,-0.133367860268763,0.153830801744753,-0.26043852411378,-0.436526281132031,0.487964774786617,0.524679402580623,-16.5695775298187,0,0
0.04,1.19385666793287,0.28965961933136,-0.011605404451845,-1.21049710030369,0.580321614030639,-0.504888460213505,1.08190391057778,1.02945303692988,-0.861569991533244,0.426906506011077,-10.1499514691675,0,0
0.05,1.50006688250193,0.126837760210037,-0.0156547790636179,0.788328331676641,0.783572630905485,-0.57635795679901,1.38501163522948,0.431270837755193,1.02442817753621,0.383906120029751,-1.72984515408294,0,0
0.06,2.3229788840714,-0.143763810396194,-0.000265964624697024,0.763474719634483,0.0147584521316689,-0.946468362620951,2.12142136435372,-0.297509688918102,0.703277643914641,0.419531675885134,11.2234375443102,0,0
0.07,1.00171557413335,-0.303606271743774,-0.0339698575248231,1.63479437729395,1.70177068045733,-0.530361489209656,0.850473240875261,0.656153069145606,2.26672434467602,0.523698649309186,17.0254072012582,0,0
0.08,-2.10756394439144,-0.112480953335762,-0.0315729445975145,-3.29566514686194,1.57991209135411,1.17363802527217,-1.75082735190098,3.17486581824989,-1.81045795663857,0.605516462737667,5.32450819570466,0,0
0.09,-1.86009004189317,0.111540347337723,-0.0216048132703842,-3.26886275359308,1.08241131898802,1.04037618202225,-1.54208272533849,2.74975622720769,-2.07265980233951,0.605128075793125,-5.22713187424244,0,0
