t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.36,S_pct:-0.01,kp:0.3998,ki:0.2248"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000420563330723117,0.0001460134080844,0.000223816132293908,-0.0137234455284787,-0.0111941112711999,0.000409957375332475,0.000242697603272949,-0.0166999679760712,-0.00589509575183691,-0.547214479561033,-0.00355666981624162,0,0
0.02,0.000578356255968807,0.000171839317772537,0.000298003145719525,-0.0203195279499239,-0.0149045515260371,0.000555422603669845,0.000338832650447974,-0.0233008904496641,-0.00959673780785868,-0.547243696898386,-0.0042326979717345,0,0
0.03,0.000645489802178153,0.000167011632584035,0.000330997178820509,-0.0239160339906208,-0.0165547434984328,0.000618541661196046,0.000378975501144814,-0.026581837784868,-0.0118085610519822,-0.547273897262955,-0.00401413702482183,0,0
0.04,0.000643384550376318,0.000135957874590531,0.000332673766971308,-0.0253626117173659,-0.0166386042794934,0.000618887669275594,0.000376289207541805,-0.0274065313175017,-0.0129995102460916,-0.54729989614831,-0.00325342456959385,0,0
0.05,0.000649989319851695,0.000114127462438773,0.000341791171020633,-0.0267835884809157,-0.0170945990497803,0.000630118407819754,0.000377171198046222,-0.0285356721709686,-0.0139750256650496,-0.547321308704277,-0.00270661086825671,0,0
0.06,0.000644931306614536,9.17733123060316e-05,0.000344629176249728,-0.0276478356264919,-0.0172365499600205,0.000629916083517845,0.000371364224313056,-0.029106896682133,-0.014638648670196,-0.547338651287808,-0.00216425215439265,0,0
0.07,0.000642572504357975,7.53307976992801e-05,0.000348983789205957,-0.0283515605451935,-0.01745434445501,0.000632411859695352,0.000367075398524737,-0.0296593051757772,-0.0151258302976077,-0.547351937660397,-0.00176323662805043,0,0
0.08,0.000631411474312642,5.77535429329146e-05,0.000346866860872258,-0.0286720636949224,-0.0173484553118699,0.000624799583308374,0.000358639860811261,-0.0297358523046157,-0.015454294741324,-0.547362788688307,-0.00134745392320051,0,0
0.09,0.000623441308258094,4.46648919023573e-05,0.000346206517458916,-0.028927735203877,-0.0173154360211645,0.000620090637928624,0.000352172710934376,-0.0298408469266382,-0.0156895520436249,-0.547371001008589,-0.00103733869918228,0,0
0.1,0.000617587139608623,3.48170287907124e-05,0.000346000105772377,-0.0291272109629105,-0.0173051141789969,0.000616869781128345,0.000347277441442897,-0.0299359480464882,-0.0158650688553177,-0.547377235234428,-0.000803795515141425,0,0
0.11,0.000613216119301102,2.73650839517359e-05,0.000345935257621332,-0.029281082233202,-0.0173018747198752,0.000614541141299105,0.000343575897127598,-0.0300133399536349,-0.0159980020751761,-0.54738197561771,-0.00062698249660183,0,0
0.12,0.000609922583456624,2.1708598069381e-05,0.000345914634433459,-0.0293990809556577,-0.0173008339854951,0.000612810628477245,0.000340772102366023,-0.0300739222113195,-0.0160991931617233,-0.547385583306,-0.000492732824858293,0,0
0.13,0.000627706954894102,2.5921475753421e-05,0.000356911580427606,-0.0300773384536179,-0.01785084696482,0.000631457924971721,0.000350232474873713,-0.0308966287773279,-0.016391990605503,-0.547388842632606,-0.000569885595380652,0,0
0.14,0.000637367712097042,1.53254386532353e-05,0.000363211782557553,-0.031089940498841,-0.0181659495110361,0.00064186668061706,0.000355200737226276,-0.0316927601319493,-0.017092544488101,-0.547391846214669,-0.000576672043928907,0,0
