t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.54,S_pct:0.05,kp:0.0949,ki:0.0781"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00127957314878625,2.55395480053267e-05,0.000724166280718947,-0.0626988026399741,-0.0362711982905753,0.000915860492282752,0.00115018424780583,-0.0456544333830794,-0.0562353304461761,-0.157462607843054,-0.00246236138316432,0,0
0.02,0.00141833778572528,2.27959662879584e-05,0.000804457942778646,-0.0697738898810792,-0.0402927342480707,0.00101694154764582,0.00127462329524745,-0.0507367933777995,-0.0625913567520397,-0.157480396306872,-0.00253584069385595,0,0
0.03,0.00145908138973206,2.22260623559123e-05,0.000828171461714717,-0.0718394572048616,-0.0414804778144525,0.00104677427603034,0.0013111255038715,-0.0522349044359036,-0.0644441805733958,-0.157497800978862,-0.0024111014340667,0,0
0.04,0.0014335252592284,1.97568497242173e-05,0.000815085771061898,-0.0706851522254525,-0.0408250585889435,0.00102986184238659,0.00128792238455177,-0.0514075178622992,-0.0634061768376193,-0.157513102852246,-0.00217442965714716,0,0
0.05,0.00145578720773097,1.88908561540302e-05,0.000828283759214234,-0.0718414810555204,-0.0414860893155448,0.00104640767893464,0.00130782313385176,-0.0522426945083502,-0.0644437341985646,-0.157527758375565,-0.00204446721131896,0,0
0.06,0.00145450259081181,1.73975586221786e-05,0.000828432608094143,-0.0718518987688083,-0.0414935430651335,0.00104637076077592,0.00130651697418179,-0.0522525586409414,-0.0644521496015156,-0.157541231461344,-0.0018799840068886,0,0
0.07,0.00149423569404734,1.73582375282422e-05,0.000851628638042985,-0.0738404095034956,-0.0426553629482021,0.00107552964083383,0.00134210567325675,-0.0537127765183768,-0.0662331012604247,-0.157553427253094,-0.00181571776115345,0,0
0.08,0.00145224607397312,1.47835871757707e-05,0.000828695982488535,-0.0718697344868833,-0.0415067280331922,0.00104630762268516,0.00130422239264395,-0.0522698997522111,-0.0644664624989637,-0.15756482758571,-0.00159190158610255,0,0
0.09,0.00145051187207593,1.36188864416908e-05,0.000828423979951731,-0.071841242370439,-0.0414931072379932,0.00104578027396463,0.00130254159249475,-0.0522526400289633,-0.064439922901842,-0.157575118437159,-0.00146470977043891,0,0
0.1,0.00144939428443629,1.25694468806614e-05,0.000828417067865869,-0.0718378160482522,-0.0414927794031014,0.00104561031139756,0.00130142910171364,-0.0522523846094292,-0.0644360990424253,-0.157584523460408,-0.00134943432674448,0,0
0.11,0.0014483790259674,1.16103774416842e-05,0.000828413572478006,-0.0718349870109582,-0.041492605869655,0.00104545871129833,0.00130041798391844,-0.052252323184257,-0.0644328830843927,-0.157593120402727,-0.00124407572334368,0,0
0.12,0.00144745131181465,1.07337236840976e-05,0.000828410409415672,-0.0718324138084888,-0.0414924352991222,0.00104532020234048,0.00129949404811297,-0.0522522571971642,-0.064429957926474,-0.157600978713549,-0.0011477694672843,0,0
0.13,0.00151587567072963,1.2089045412722e-05,0.000867474495817437,-0.0751856884955513,-0.0434490517876156,0.00109464990575049,0.0013609307968608,-0.0547114438301431,-0.0674341587759058,-0.157608761454144,-0.00119587768122836,0,0
0.14,0.00162209409657346,8.9789173216559e-06,0.000929468309496925,-0.0806518561287405,-0.0465541293650511,0.0011725572157384,0.0014560941495375,-0.0586364932572995,-0.0723448029677021,-0.157615733172862,-0.00133193221588709,0,0
0.15,0.00144719604649558,8.43707312014885e-06,0.00082958257594049,-0.0719344135452492,-0.0415511612908534,0.00104646536209396,0.00129903575517922,-0.0523276342123229,-0.0645203654240952,-0.157622212766636,-0.000892199378905011,0,0
0.16,0.00144433871463981,7.76722390583018e-06,0.000828413491262109,-0.0718250221836927,-0.0414926126454408,0.0010448692102267,0.00129639174967781,-0.0522529858588368,-0.0644212401671121,-0.157627578723769,-0.000821836451050025,0,0
0.17,0.00144373198028353,7.21997321306844e-06,0.000828397884616279,-0.0718220254887703,-0.0414918241737013,0.00104476490109955,0.00129578987014121,-0.0522520522627924,-0.0644181484746133,-0.157632476537274,-0.000761753324778859,0,0
0.18,0.00144320312845721,6.72058376949281e-06,0.00082839592101363,-0.071820529454374,-0.0414917136703789,0.00104468574122031,0.00129526320646874,-0.052251996668698,-0.0644164544083705,-0.157636953450042,-0.000706886485772307,0,0
0.19,0.001442719748561,6.2641229305882e-06,0.000828394269581655,-0.0718191602742076,-0.0414916462452894,0.00104461352551835,0.00129478180442412,-0.052251978742252,-0.0644148989609997,-0.157641045714691,-0.000656734379689657,0,0
0.2,0.00144227832464228,5.84689132665517e-06,0.000828392761494111,-0.0718179271463194,-0.0414915414547198,0.00104454757916563,0.00129434218346155,-0.0522519226133547,-0.0644135021178849,-0.157644786380473,-0.000610891245040053,0,0
0.21,0.00144187445640752,5.46551927982364e-06,0.000828391382811471,-0.0718167785642705,-0.0414914739066257,0.00104448723758372,0.00129393996834533,-0.0522518958273154,-0.0644121997198127,-0.157648205656043,-0.000568986855462119,0,0
0.22,0.00144150511705716,5.1169245125493e-06,0.000828390122427335,-0.0718157173245624,-0.0414914406645926,0.00104443205108686,0.0012935721425957,-0.0522518977038235,-0.0644109935462419,-0.157651331154518,-0.000530682802245476,0,0
0.23,0.00144116783838111,4.79829122923547e-06,0.000828388970202839,-0.0718147608262913,-0.041491370078784,0.00104438165543436,0.0012932362437428,-0.0522518618408945,-0.0644099107103255,-0.157654188116728,-0.000495669752136537,0,0
0.24,0.00144085966353751,4.50704555987613e-06,0.000828387916866637,-0.0718138899398094,-0.0414913023497843,0.00104433560760476,0.00129292932889191,-0.0522518264249527,-0.0644089248025838,-0.157656799614682,-0.000463664949136306,0,0
0.25,0.00144057763567678,4.24083464167779e-06,0.000828386953940274,-0.0718130744827782,-0.0414912689165231,0.00104429346269177,0.00129264845710261,-0.052251819125902,-0.0644079999767599,-0.157659186738052,-0.000434409931037345,0,0
