t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.10,S_pct:-0.52,kp:0.2680,ki:0.0031"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0009625382364704,0.000261127017438412,0.00052059069778918,-0.035066287864364,-0.0260636572993816,0.000928535153995453,-0.000579065625889513,-0.0333889772984858,0.0281804004827336,-1.63261973596696,-0.0088417861680489,0,0
0.02,0.0010525544182275,0.000194131542230025,0.000576308571387202,-0.0429149120877295,-0.0288531963063478,0.00101489914109343,-0.000640298450874586,-0.0410484038781476,0.031451949949831,-1.63267869171098,-0.00764308637546029,0,0
0.03,0.00108025490638554,0.00015579434693791,0.000597588255005426,-0.0462153043681006,-0.0299185781821102,0.00104119860184056,-0.000663300728791789,-0.0442750135337224,0.0327215350322065,-1.63272695065747,-0.00614102984849759,0,0
0.04,0.00104521213379691,0.000104544989881106,0.000585355151085747,-0.0470247438432943,-0.0293061222562654,0.00100695814089861,-0.000648956362182327,-0.0451197170634774,0.0321618791014822,-1.63276083364901,-0.00446921850441777,0,0
0.05,0.00106177520642936,8.33332669571973e-05,0.000597863474795665,-0.0489126381448279,-0.0299323649881064,0.00102269681247625,-0.000662494191094361,-0.0469643122667455,0.0329051062508497,-1.63278806046597,-0.00363237190388847,0,0
0.06,0.00105636306654084,5.92255346418824e-05,0.000598265253329742,-0.0498468255158858,-0.0299524693491874,0.00101725649959765,-0.000662580905036976,-0.0478947787689764,0.0329840355444264,-1.63280870434194,-0.00279431068331432,0,0
0.07,0.00108186743575171,5.51113553228788e-05,0.000614712099496338,-0.051327231727678,-0.0307759004764124,0.00104168254928761,-0.000680592080703893,-0.0493208090620337,0.0338983563086356,-1.63282345899191,-0.00252802262832898,0,0
0.08,0.00104927233218305,2.78892221103888e-05,0.000598806748290935,-0.0510583172281778,-0.0299795802102206,0.00101012806975513,-0.000662709009729296,-0.0491013746106199,0.0330874900695393,-1.63283551466152,-0.00170521353384504,0,0
0.09,0.00104537711219176,1.74032065842766e-05,0.000598284205910417,-0.0513876212498678,-0.0299534166999357,0.00100626723038646,-0.000661954347962605,-0.0494313918455433,0.0330822050343112,-1.632843839105,-0.00134787331070006,0,0
0.1,0.00104338592142377,1.00747211035923e-05,0.000598265052533251,-0.051654309276615,-0.0299524652403566,0.00100427700300789,-0.000661817917056821,-0.04969742283164,0.0330980966931959,-1.63284996766888,-0.00109472411102257,0,0
