t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.17,S_pct:-1.46,kp:0.1178,ki:0.0007"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000600504880059314,0.000114574482722674,0.000276149145522129,-0.0242922890164767,-0.0138116793818387,-0.000656244828402496,-7.87857013844017e-05,0.027928488278269,0.000936661890614371,2.12130433509295,-0.00929716508785955,0,0
0.02,0.000828156366651507,0.000100560304417741,0.000366166970474098,-0.0363748128310878,-0.0183139375049571,-0.000897361086947536,-0.000121096232492763,0.0405813778239748,0.00341746826465827,2.12123738204455,-0.00829202513452402,0,0
0.03,0.000869883711696121,6.03391126787756e-05,0.000405874920559344,-0.0404726937584301,-0.0202999361317711,-0.000953700007301531,-0.000109034027194882,0.0451129636295525,0.00386611686014892,2.12118977826776,-0.00490087446628174,0,0
0.04,0.000799246806694344,1.58104485308286e-05,0.000407426741369222,-0.0391682122954669,-0.0203775493623985,-0.000894307924989001,-7.07484480092323e-05,0.0440417865825588,0.00311679435575923,2.12116938893797,-0.00147648787948659,0,0
0.05,0.00076214777300635,-4.98273720950237e-07,0.000418485779457277,-0.0381290775019387,-0.0209306795399559,-0.000868471443045633,-4.1915726413107e-05,0.0434454005254243,0.00210168273976794,2.12116502652138,-0.000254005343989858,0,0
0.06,0.000738575344824766,-6.24900667389738e-06,0.000421867026005027,-0.0372381649588101,-0.0210997864620188,-0.000850148274770494,-2.67065257587401e-05,0.0427744886227052,0.00149165723556276,2.12116638966653,0.000147436990009504,0,0
0.07,0.000735616839441148,-3.34795959133771e-06,0.000427246886489239,-0.0369451502175292,-0.0213688705083252,-0.000850440259913354,-2.05767053397873e-05,0.0426654709496884,0.0011092069413157,2.12116980894345,-9.70105108753056e-05,0,0
0.08,0.000732650370695918,-3.46714818988403e-06,0.000424546050459615,-0.0368027983648909,-0.0212337918523725,-0.000846499284264623,-2.13278311416277e-05,0.0424734925887906,0.00114991792170247,2.12117052248293,-9.56875204382771e-05,0,0
0.09,0.000732235452757594,-3.0000951483089e-06,0.000423720599753127,-0.036758693827146,-0.0211924965535106,-0.000845713910245763,-2.18148331895919e-05,0.0424143027002578,0.0011620707806848,2.12117105603392,-0.000134869472374795,0,0
0.1,0.000732777518719504,-2.55633881351969e-06,0.000423468324231513,-0.0367636001822326,-0.0211798755277867,-0.000846043981255286,-2.23135687388385e-05,0.0424118833550408,0.00117540461544179,2.12117130401263,-0.00016945280432734,0,0
